1,14080,5780,-9148,-1072,964,399
2,360,-16636,-1352,-960,-90,-951
3,-1388,-16688,-896,4128,719,-739
4,-724,15660,4200,-1856,519,1350
5,-7356,-14236,-1224,-1408,-106,-533
6,-2072,-16136,1016,-1088,493,-975
0,-3292,16216,4048,191,1075,-230
1,13536,5968,-9868,-1120,459,339
2,552,-16312,-1148,-976,70,-868
3,-1216,-16572,-944,3968,885,-578
4,-864,15728,4620,-1840,651,1168
5,-7396,-14436,-1340,-1376,67,-330
6,-1744,-16184,852,-1104,474,-702
0,-3508,16244,3872,263,666,-4
1,13260,6024,-11428,-1072,-333,29
2,800,-16512,-1020,-1008,169,-415
3,-984,-16740,-816,4048,1069,-145
4,-1328,15724,4584,-1872,671,465
5,-7160,-14504,-1500,-1392,523,193
6,-1628,-15988,888,-1072,549,-35
0,-3460,16408,3816,405,43,31
1,13392,5744,-9992,-1088,-1089,-17
2,612,-16004,-1140,-1024,2,101
3,-1364,-16168,-788,4048,862,328
4,-728,15844,4924,-1856,515,-103
5,-7340,-14164,-840,-1392,314,556
6,-1800,-15916,1348,-1088,268,165
0,-3172,16520,3932,75,-29,50
1,13372,5656,-9096,-1072,-1173,228
2,452,-16108,-1028,-1024,-285,141
3,-1456,-16276,-720,4048,547,376
4,-776,15648,4648,-1824,298,-40
5,-7292,-14172,-892,-1376,-6,573
6,-2124,-15984,1376,-1088,40,31
0,-3004,16272,4092,28,90,75
1,13860,5996,-9652,-1088,-369,162
2,248,-16316,-1312,-1040,-423,-20
3,-1632,-16424,-872,4016,402,231
4,-716,15768,4592,-1856,336,365
5,-7392,-14284,-752,-1408,-223,301
6,-1804,-16308,1348,-1104,37,-205
0,-3132,16384,3956,-42,278,-1
1,13876,5900,-9756,-1088,-505,304
2,564,-16448,-1156,-1024,-347,-153
3,-1404,-16536,-700,4064,530,114
4,-688,15660,4108,-1856,346,366
5,-7492,-14412,-892,-1408,-129,203
6,-1880,-16204,1296,-1088,112,-279
0,-2884,16128,3968,140,375,89
1,13992,5740,-9344,-1088,-147,43
2,516,-16392,-1228,-1024,-115,-330
3,-1360,-16540,-752,4128,733,-50
4,-704,15700,4324,-1840,672,633
5,-7208,-14248,-832,-1392,-18,7
6,-1840,-16092,1236,-1056,268,-382
0,-2872,16500,4020,129,612,-55
1,13708,5860,-9756,-1040,-96,134
2,516,-16320,-1148,-976,-95,-595
3,-1240,-16492,-696,4000,709,-323
4,-464,15640,4332,-1856,521,778
5,-7256,-14408,-972,-1376,-99,-227
6,-1728,-16196,1052,-1072,300,-586
0,-2980,16352,4080,156,688,12
1,13428,5724,-10076,-1056,-406,212
2,892,-16372,-972,-1008,0,-511
3,-968,-16456,-728,4048,807,-204
4,-836,15632,4420,-1856,559,574
5,-7048,-14428,-1080,-1376,46,-27
6,-1504,-16104,1000,-1104,321,-297
0,-3164,16312,3788,262,300,109
1,13372,5836,-9776,-1056,-326,18
2,844,-16172,-1100,-992,-45,-173
3,-1132,-16272,-828,4048,812,117
4,-792,15696,4652,-1840,565,224
5,-7104,-14032,-948,-1392,72,320
6,-1524,-15776,1144,-1088,146,-33
0,-2852,16636,4040,76,173,65
1,14224,5732,-9740,-1088,-437,290
2,624,-16404,-1184,-992,-354,-202
3,-1244,-16324,-816,4016,519,31
4,-616,15728,4564,-1856,323,203
5,-7140,-14120,-940,-1408,-234,249
6,-1592,-15852,1160,-1056,41,-251
0,-2724,16440,4092,-181,368,-53
1,14080,5868,-9700,-1072,-227,648
2,748,-16332,-1380,-1008,-575,-462
3,-1300,-16528,-900,4000,255,-159
4,-524,15648,4736,-1840,154,589
5,-7044,-14352,-1080,-1376,-474,121
6,-1740,-16100,820,-1072,27,-421
0,-2936,16356,4120,-226,482,-130
1,13864,5740,-9868,-1072,-374,879
2,1012,-16448,-1208,-1024,-484,-250
3,-940,-16572,-920,4048,381,79
4,-652,15584,4404,-1888,234,484
5,-7092,-14496,-1412,-1376,-272,299
6,-1684,-16160,852,-1056,25,-177
0,-2808,16284,4064,-58,170,-15
1,12952,5824,-10348,-1056,-1136,544
2,960,-16068,-1324,-992,-515,-43
3,-856,-16384,-912,4064,346,277
4,-700,15680,4748,-1824,308,-197
5,-6900,-14412,-1212,-1360,-213,564
6,-1572,-16200,756,-1088,-109,65
0,-2916,16416,3888,-40,-204,55
1,13280,5796,-9824,-1056,-1326,443
2,920,-16440,-1228,-976,-493,214
3,-1056,-16516,-920,4048,395,486
4,-304,15508,4216,-1872,273,-321
5,-7132,-14296,-1240,-1424,-126,617
6,-1592,-16040,904,-1104,-47,107
0,-2688,16328,4160,6,-93,84
1,13744,5608,-8904,-1072,-668,261
2,608,-16428,-1632,-992,-425,100
3,-1336,-16520,-940,4080,442,308
4,-364,15656,4504,-1856,315,-121
5,-7260,-14332,-816,-1424,-126,377
6,-1896,-16132,1092,-1088,40,-111
0,-2664,16428,4228,28,235,27
1,13948,5732,-9152,-1056,-161,366
2,608,-16512,-1280,-1008,-344,-213
3,-1428,-16580,-932,4080,494,-16
4,-604,15668,4680,-1856,380,333
5,-7296,-14544,-964,-1392,-231,25
6,-1928,-16308,1112,-1072,167,-459
0,-2892,16220,4192,64,430,-34
1,13740,5612,-8916,-1056,281,41
2,988,-16556,-1264,-1008,-136,-305
3,-1012,-16704,-1016,3936,717,-8
4,-912,15580,4372,-1856,575,565
5,-7156,-14256,-1252,-1376,11,29
6,-1784,-15924,820,-1104,308,-251
0,-2828,16200,4332,339,339,-27
1,14340,5952,-10064,-1072,581,-242
2,816,-16368,-1524,-992,-159,-217
3,-1116,-16612,-1044,4048,668,68
4,-760,15552,5068,-1888,695,367
5,-7156,-14272,-1304,-1392,-23,83
6,-1584,-16252,836,-1088,354,-181
0,-3076,16428,4104,201,115,-207
1,13664,5964,-9840,-1072,-158,87
2,832,-16216,-1248,-1008,-178,-7
3,-1116,-16312,-972,3968,664,326
4,-500,15708,4496,-1856,557,97
5,-7148,-14204,-1172,-1376,14,334
6,-1720,-16036,976,-1072,299,52
0,-3056,16532,4176,170,25,-195
1,14176,6076,-10180,-1072,-1059,375
2,772,-16216,-1076,-992,-313,83
3,-1244,-16364,-768,3968,547,397
4,-796,15816,4700,-1840,329,-46
5,-7220,-14232,-852,-1408,-112,363
6,-1900,-15912,1288,-1088,223,23
0,-2852,16488,4032,-23,72,-337
1,13908,6024,-10124,-1088,-1786,692
2,568,-16352,-1020,-976,-483,-89
3,-1340,-16472,-680,4112,333,299
4,-644,15700,4620,-1840,140,70
5,-7208,-14344,-860,-1392,-275,278
6,-1616,-16044,1208,-1072,137,-110
0,-2912,16352,3892,-61,124,-350
1,13620,6072,-9424,-1072,-1424,519
2,656,-16396,-1108,-1008,-520,-130
3,-1284,-16588,-624,4048,308,270
4,-676,15624,4388,-1808,247,151
5,-7320,-14564,-860,-1408,-283,251
6,-1652,-16264,1444,-1072,163,-142
0,-2996,16156,4044,-20,186,-267
1,13696,5980,-9332,-1088,-1007,350
2,572,-16372,-1020,-992,-340,-108
3,-1272,-16452,-836,3968,504,274
4,-572,15632,4220,-1824,478,281
5,-7212,-14280,-800,-1376,-181,172
6,-1904,-16048,1288,-1088,236,-216
0,-2856,16364,4076,107,248,-278
1,13988,5852,-8760,-1088,-614,416
2,616,-16340,-1040,-1024,-358,-223
3,-1344,-16328,-628,4144,429,165
4,-600,15644,4580,-1856,437,341
5,-7308,-14308,-712,-1392,-367,47
6,-1776,-16068,1372,-1072,148,-390
0,-2700,16356,4124,-14,592,-338
1,14232,6020,-9384,-1088,15,697
2,348,-16392,-1176,-1040,-435,-638
3,-1584,-16464,-824,4048,370,-250
4,-640,15644,4560,-1872,493,756
5,-7276,-14276,-776,-1392,-475,-313
6,-1944,-16200,1308,-1072,205,-775
0,-3076,16348,3972,-76,826,-349
1,13564,6236,-9732,-1040,-104,762
2,344,-16276,-1296,-1024,-410,-813
3,-1432,-16412,-796,4048,353,-494
4,-716,15708,4496,-1872,384,849
5,-7384,-14216,-804,-1360,-553,-376
6,-1892,-16140,1144,-1056,109,-805
0,-3304,16316,4104,-124,814,-294
1,13668,6260,-9680,-1088,-387,749
2,780,-16440,-1260,-992,-390,-723
3,-1312,-16556,-768,4016,409,-333
4,-1156,15672,4616,-1888,404,658
5,-7436,-14152,-1036,-1360,-401,-205
6,-1956,-16164,1120,-1072,225,-596
0,-3260,16244,4160,-30,544,-297
1,13652,6304,-10092,-1088,-766,607
2,448,-16420,-1196,-992,-358,-493
3,-1364,-16520,-900,4000,463,-90
4,-1080,15120,3052,-1872,456,3301
5,-7492,-14200,-1120,-1376,-304,-9
6,-1940,-16248,1132,-1072,225,-402
0,-2936,16228,4016,108,372,-195
1,13296,6520,-10084,-1072,-1519,413
2,380,-16464,-1360,-976,-326,-379
3,-1352,-16556,-860,3968,493,-4
4,-968,16044,4172,-1872,443,492
5,-7336,-14296,-1248,-1408,-200,151
6,-1936,-16148,860,-1120,214,-143
0,-3372,16280,3812,117,85,-268
1,12904,5944,-8248,-1040,-1346,390
2,496,-16324,-1292,-960,-367,-30
3,-1420,-16468,-944,4064,487,354
4,-668,15448,4340,-1888,481,-27
5,-7528,-14156,-1212,-1408,-159,342
6,-2168,-16088,1284,-1104,108,-72
0,-3100,16376,4056,156,77,-142
1,14204,6344,-9892,-1056,-761,107
2,228,-16388,-1384,-1008,-382,-94
3,-1604,-16492,-976,4048,429,270
4,-1116,15772,4856,-1888,427,81
5,-7504,-14320,-916,-1392,-278,198
6,-1960,-16308,1348,-1072,153,-212
0,-3072,16320,4084,7,242,-230
1,13868,6380,-9648,-1056,-568,171
2,388,-16332,-1408,-992,-367,-179
3,-1484,-16416,-892,4048,447,149
4,-1096,15540,4508,-1824,458,314
5,-7412,-14116,-1096,-1408,-280,160
6,-1908,-15892,1024,-1088,125,-180
0,-3344,16368,4068,42,127,-320
1,13328,6392,-9232,-1056,-673,293
2,444,-16268,-1084,-1024,-516,-82
3,-1468,-16312,-720,3968,229,312
4,-660,15600,4360,-1840,42,-127
5,-7412,-14080,-700,-1408,-436,267
6,-1932,-15908,1456,-1072,18,-214
0,-3112,16212,3952,-30,161,-262
1,13772,6484,-9548,-1072,-623,255
2,448,-16364,-860,-1024,-622,-46
3,-1460,-16532,-600,4016,194,326
4,-1180,15668,4676,-1856,247,-48
5,-7420,-14268,-636,-1376,-431,316
6,-1828,-16052,1524,-1104,23,-136
0,-3140,16300,3924,-104,54,-302
1,13588,6536,-9184,-1056,-540,476
2,320,-16252,-920,-1008,-646,11
3,-1644,-16304,-636,4048,141,301
4,-672,15760,4304,-1856,221,81
5,-7628,-14216,-472,-1376,-543,271
6,-2100,-16088,1624,-1056,-110,-329
0,-3148,16320,3984,-161,279,-210
1,13776,6496,-9624,-1072,-514,503
2,352,-16452,-816,-976,-670,-305
3,-1544,-16536,-416,4000,125,76
4,-1088,15704,4444,-1856,212,348
5,-7516,-14292,-748,-1392,-550,114
6,-1588,-15920,1608,-1072,-94,-426
0,-3344,16280,3664,-206,342,-204
1,13040,6460,-9568,-1088,-509,636
2,464,-16192,-932,-1024,-722,-243
3,-1632,-16340,-556,4064,74,83
4,-820,15696,4316,-1872,132,232
5,-7580,-14288,-656,-1376,-597,223
6,-1952,-16216,1608,-1104,-210,-388
0,-3392,16188,3880,-202,273,-44
1,13404,6516,-9464,-1072,-315,677
2,320,-16392,-936,-976,-688,-144
3,-1712,-16432,-640,4016,155,125
4,-932,15588,4352,-1840,209,116
5,-7576,-14228,-632,-1408,-533,273
6,-1828,-16060,1436,-1088,-217,-366
0,-3324,16208,3960,-132,232,42
1,13496,6468,-9552,-1088,-295,505
2,340,-16552,-1000,-976,-546,-134
3,-1592,-16604,-684,3952,293,146
4,-1012,15680,4640,-1840,286,64
5,-7528,-14260,-740,-1424,-401,245
6,-2000,-16184,1520,-1088,-93,-317
0,-3352,16364,3992,-99,208,43
1,13472,6536,-9428,-1088,-509,400
2,404,-16404,-1072,-976,-544,-134
3,-1544,-16436,-756,4016,282,201
4,-1032,15660,4872,-1872,265,158
5,-7496,-14168,-984,-1440,-398,294
6,-1828,-16136,1228,-1056,-124,-205
0,-3212,16264,4024,-92,157,16
1,13784,6628,-9808,-1056,-630,403
2,520,-16452,-1128,-992,-505,-105
3,-1504,-16424,-908,4144,321,272
4,-1124,15612,4524,-1856,289,287
5,-7336,-14100,-1116,-1408,-358,351
6,-1880,-15940,1228,-1072,-77,-153
0,-3192,16396,4092,-179,107,-127
1,13680,6492,-9484,-1056,-933,483
2,412,-16248,-1156,-1008,-690,-129
3,-1508,-16272,-788,4000,96,233
4,-948,15784,4900,-1840,86,231
5,-7348,-14152,-824,-1376,-624,398
6,-1932,-16104,1264,-1088,-262,-230
0,-3272,16344,4068,-335,122,-110
1,13468,6480,-9564,-1072,-1347,644
2,540,-16232,-1092,-992,-785,-50
3,-1452,-16500,-816,4048,8,343
4,-684,15616,4248,-1840,-14,74
5,-7448,-14492,-972,-1392,-625,419
6,-1952,-16112,1200,-1072,-347,-195
0,-3136,16148,4056,-235,67,8
1,13264,6320,-10372,-1088,-1624,239
2,436,-16448,-1216,-976,-611,43
3,-1628,-16624,-788,4064,78,380
4,-944,15684,4696,-1888,112,-72
5,-7460,-14336,-1092,-1392,-588,350
6,-1668,-16276,1176,-1088,-338,-199
0,-3300,16328,4032,-164,-81,54
1,13172,6200,-8092,-1056,-1498,56
2,656,-16396,-1208,-960,-624,292
3,-1348,-16392,-948,4048,94,643
4,-896,15676,4772,-1888,73,-239
5,-7352,-14040,-904,-1408,-509,634
6,-1940,-16100,1132,-1056,-319,21
0,-2960,16232,4256,-195,-189,22
1,13780,6648,-9124,-1056,-772,-91
2,464,-16508,-1312,-1024,-656,-140
3,-1436,-16680,-944,4064,269,228
4,-680,15628,4516,-1872,228,6
5,-7444,-14484,-1160,-1408,-329,285
6,-1904,-16412,1040,-1072,-49,-230
0,-3196,16252,4092,4,24,19
1,12952,6272,-9596,-1088,-2326,215
2,992,-16296,-1156,-1024,-405,49
3,-840,-16472,-932,4048,489,497
4,-1052,15452,4680,-1840,342,-76
5,-7156,-14312,-1356,-1424,-26,629
6,-1712,-15924,924,-1072,-14,313
0,-3052,16312,4140,175,-381,111
1,13284,6356,-9056,-1040,-1270,-204
2,432,-16272,-1428,-1008,-383,307
3,-1612,-16460,-992,4064,518,599
4,-568,15692,4700,-1856,425,-287
5,-7396,-14212,-880,-1424,-93,506
6,-1964,-15972,1260,-1104,-36,47
0,-2984,16488,4252,107,-132,47
